sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,687,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053565444004304755,0.004692577357363406,-0.050997063355465264
1,688,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05649231317885453,0.004572337118874476,-0.050997063355465264
1,689,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04177896472802223,0.0043523864995481595,-0.050997063355465264
1,690,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04937801580233315,0.00417974361534126,-0.050997063355465264
1,691,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06111039600177526,0.004889681170380875,-0.050997063355465264
1,692,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049065426412345015,0.004723082327266342,-0.050997063355465264
1,693,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049517677037718894,0.004927246384905672,-0.050997063355465264
1,694,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04715208172870156,0.004353105868261559,-0.050997063355465264
1,695,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05666469825569972,0.0044030326441086695,-0.050997063355465264
1,696,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048567079208392136,0.004357614563719031,-0.050997063355465264
1,697,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05369826613857513,0.005133408982788735,-0.050997063355465264
1,698,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04309490109021985,0.004438404450164403,-0.050997063355465264
1,699,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04673825492997315,0.004246918287955067,-0.050997063355465264
1,700,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0576120965697579,0.004563110120171034,-0.050997063355465264
1,701,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05927091073334513,0.0043302964613165735,-0.050997063355465264
1,702,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05374928633538009,0.004478390124133338,-0.050997063355465264
1,703,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044976745650049305,0.004716517235634919,-0.050997063355465264
1,704,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04442330017757462,0.0047061779044834055,-0.050997063355465264
1,705,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0596538339421218,0.0044005913384562965,-0.050997063355465264
1,706,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0441732531971648,0.007101918243779618,-0.050997063355465264
1,707,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056570624227270355,0.004942607673891247,-0.050997063355465264
1,708,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053906630190730276,0.004595548820309646,-0.050997063355465264
1,709,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05444381132903223,0.004755612787798704,-0.050997063355465264
1,710,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05954077253029954,0.004217973346028941,-0.050997063355465264
1,711,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048085281450992036,0.004398314906643353,-0.050997063355465264
1,712,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046291917934965544,0.004633384451902624,-0.050997063355465264
1,713,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05509792821403244,0.004324834961121977,-0.050997063355465264
1,714,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05002480754713261,0.004466811578955316,-0.050997063355465264
1,715,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044586102069675164,0.004245576219990096,-0.050997063355465264
1,716,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04918600715044296,0.004584165496836939,-0.050997063355465264
1,717,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05861457092785047,0.004377063557438224,-0.050997063355465264
1,718,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05488269565829077,0.004145564878573315,-0.050997063355465264
1,719,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05215915864257001,0.0040502901860236815,-0.050997063355465264
1,720,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05277026149792874,0.004373052476237893,-0.050997063355465264
1,721,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049908140632833047,0.004227376107312057,-0.050997063355465264
1,722,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04981868254876632,0.004817037433790424,-0.050997063355465264
1,723,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.062390883567956155,0.004247622328455865,-0.050997063355465264
1,724,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04860656203917585,0.005239607507353515,-0.050997063355465264
1,725,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05498895748693322,0.004443760736830824,-0.050997063355465264
1,726,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05357213144160891,0.00427527438008039,-0.050997063355465264
1,727,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04867768425384918,0.00444439876231308,-0.050997063355465264
1,728,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05349624269376837,0.004141861971628809,-0.050997063355465264
1,729,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051035563322490665,0.0045575375342137465,-0.050997063355465264
1,730,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05048408298992255,0.004209745551022279,-0.050997063355465264
1,731,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05073977191093045,0.0043478503928915165,-0.050997063355465264
1,732,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04958506021548597,0.0052981624119719,-0.050997063355465264
1,733,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05079013144379838,0.0047838941506128975,-0.050997063355465264
1,734,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044909522136731564,0.004345864872803722,-0.050997063355465264
1,735,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050094581038757455,0.0043324686463794195,-0.050997063355465264
1,736,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05589965143297013,0.004454145111658397,-0.050997063355465264
1,737,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044399885347422965,0.004795747811177332,-0.050997063355465264
1,738,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04334564482250626,0.004784832098484807,-0.050997063355465264
1,739,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047628922363207336,0.004621426002905895,-0.050997063355465264
1,740,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053266157017519994,0.004191281572772254,-0.050997063355465264
1,741,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05167000226725578,0.0046585359661355154,-0.050997063355465264
1,742,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051703072474863415,0.004311151723844322,-0.050997063355465264
1,743,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05501592827213501,0.004551092659460815,-0.050997063355465264
1,744,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04917748265634195,0.004797508651980824,-0.050997063355465264
1,745,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04437372720053636,0.005651559618075122,-0.050997063355465264
1,746,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04439059431569288,0.004811420759174881,-0.050997063355465264
1,747,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0565096482924823,0.004491877392653296,-0.050997063355465264
1,748,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04866991109925153,0.004776691194883982,-0.050997063355465264
1,749,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05158504183693591,0.004724287578151276,-0.050997063355465264
1,750,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04828595628374871,0.004544566787085875,-0.050997063355465264
1,751,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05233210131352355,0.0060834792298859845,-0.050997063355465264
