sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,408,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048331711863482715,0.0061833046844181686,-0.050997063355465264
1,409,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049485155668264745,0.003959214063827376,-0.050997063355465264
1,410,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049442966842333076,0.003922882976528024,-0.050997063355465264
1,411,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05523152436746292,0.003844581508036502,-0.050997063355465264
1,412,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04842879254871832,0.0038648274234935813,-0.050997063355465264
1,413,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056879799392192155,0.003824206128639579,-0.050997063355465264
1,414,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0492832645402288,0.005189998212138502,-0.050997063355465264
1,415,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048573432576342786,0.005118606156766922,-0.050997063355465264
1,416,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04778172554309123,0.004198170395065034,-0.050997063355465264
1,417,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04626914409226347,0.0042834478992571185,-0.050997063355465264
1,418,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0488996276080892,0.003544269075455203,-0.050997063355465264
1,419,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04872568931506985,0.0037696040808564064,-0.050997063355465264
1,420,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05465503160964449,0.0037885540370982884,-0.050997063355465264
1,421,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04835417873038663,0.0036921132988106163,-0.050997063355465264
1,422,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05602553778673525,0.0035889625940679513,-0.050997063355465264
1,423,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04580850911438305,0.0037872025902314795,-0.050997063355465264
1,424,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04472790591973585,0.004160473247653606,-0.050997063355465264
1,425,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052663444958958715,0.0037974082426251894,-0.050997063355465264
1,426,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05117755009062818,0.004728715453212557,-0.050997063355465264
1,427,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05088494237708525,0.0038783757204228484,-0.050997063355465264
1,428,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05178317415710598,0.004617785708253735,-0.050997063355465264
1,429,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05447337391177452,0.003970081668397584,-0.050997063355465264
1,430,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04524110219497284,0.004235800756775198,-0.050997063355465264
1,431,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04531620097844676,0.004702305799237441,-0.050997063355465264
1,432,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05449766866022931,0.0038917354544022436,-0.050997063355465264
1,433,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05037847910795068,0.0034097640544887707,-0.050997063355465264
1,434,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04962993190557921,0.004149580314305537,-0.050997063355465264
1,435,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048809364520378734,0.0038922183124915416,-0.050997063355465264
1,436,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055041485188013245,0.004745222210260922,-0.050997063355465264
1,437,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04533275973569151,0.0038036042120458413,-0.050997063355465264
1,438,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04327069824405932,0.003716876676606849,-0.050997063355465264
1,439,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04934543083355108,0.004243904683340614,-0.050997063355465264
1,440,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05493429838473327,0.004603518530149535,-0.050997063355465264
1,441,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04691720096262123,0.003991840878603957,-0.050997063355465264
1,442,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05248962238257181,0.0036600478496987216,-0.050997063355465264
1,443,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0554034292102293,0.004108598978732706,-0.050997063355465264
1,444,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06368973240669196,0.004038474735856418,-0.050997063355465264
1,445,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04420868836537188,0.00401717108182411,-0.050997063355465264
1,446,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05192129199075639,0.004153522667262207,-0.050997063355465264
1,447,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058683224327051205,0.0034624366752490886,-0.050997063355465264
1,448,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038313925617701985,0.004643409679430246,-0.050997063355465264
1,449,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04855760545382697,0.0037217333057311835,-0.050997063355465264
1,450,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05454593068042642,0.003992397502954232,-0.050997063355465264
1,451,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05157158320998448,0.004445309412736102,-0.050997063355465264
1,452,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047978570665496774,0.003782963474373624,-0.050997063355465264
1,453,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043236881805173086,0.004220465341454193,-0.050997063355465264
1,454,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04810903758783454,0.00399025013493098,-0.050997063355465264
1,455,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056155214567445,0.003988242267078823,-0.050997063355465264
1,456,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05605903184555287,0.005850927392844869,-0.050997063355465264
1,457,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04353119826069299,0.003986383367899532,-0.050997063355465264
1,458,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054223361860322526,0.004129244509093299,-0.050997063355465264
1,459,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047334066736003155,0.004379039959706674,-0.050997063355465264
1,460,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051856180321753285,0.003936916040170268,-0.050997063355465264
