sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,945,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047939196005508035,0.0028679745958941215,-0.050997063355465264
8,946,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05309819867683737,0.002798303676323722,-0.050997063355465264
8,947,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04914200785228742,0.0030325825326941508,-0.050997063355465264
8,948,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053340143329896984,0.0027371126747426145,-0.050997063355465264
8,949,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04910645677103168,0.0030035477186518217,-0.050997063355465264
8,950,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05400558032873215,0.002743084453552847,-0.050997063355465264
8,951,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055776015749157075,0.002585907301075364,-0.050997063355465264
8,952,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05226634842221208,0.0029231754115104304,-0.050997063355465264
8,953,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050598445943381705,0.0027818206017872714,-0.050997063355465264
8,954,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047789228632817524,0.0027334757593736416,-0.050997063355465264
8,955,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046991830870928904,0.0029734037701773545,-0.050997063355465264
8,956,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05161108338439654,0.00280472424313324,-0.050997063355465264
8,957,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04400589837909301,0.003219670993929112,-0.050997063355465264
8,958,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04761687742239878,0.0029090393944938113,-0.050997063355465264
8,959,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04858495897851256,0.002774469050651931,-0.050997063355465264
8,960,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05223817237187772,0.002650172779710376,-0.050997063355465264
8,961,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05133976385540478,0.0026995331365878934,-0.050997063355465264
8,962,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04832265638402215,0.0030861840543486,-0.050997063355465264
8,963,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050264290386141344,0.0028195913660849226,-0.050997063355465264
8,964,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05693459031474879,0.0026593503201764917,-0.050997063355465264
8,965,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049586980078986584,0.0029173217379333694,-0.050997063355465264
8,966,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04928161067042632,0.0028072970176332888,-0.050997063355465264
8,967,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05511153936437976,0.0030533465068878878,-0.050997063355465264
8,968,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05415054518949691,0.002729714944998737,-0.050997063355465264
8,969,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04781410181381143,0.0027849178989840153,-0.050997063355465264
8,970,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051090277438779926,0.0029256972650337026,-0.050997063355465264
8,971,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051101944287363,0.0027876378540208357,-0.050997063355465264
8,972,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05273856530707637,0.002784690404196986,-0.050997063355465264
8,973,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048409064137809134,0.0033219496846993834,-0.050997063355465264
8,974,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057402433342719834,0.002590126174253673,-0.050997063355465264
8,975,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05179653549411951,0.0031178087989173695,-0.050997063355465264
8,976,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05075904769052071,0.0028680342150753145,-0.050997063355465264
8,977,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059867203347862136,0.0029107027439035237,-0.050997063355465264
8,978,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05189006589897621,0.002662444127105475,-0.050997063355465264
8,979,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048697424213616475,0.0030216085330006795,-0.050997063355465264
8,980,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05130519675528876,0.0027476033972563562,-0.050997063355465264
8,981,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05198314730633252,0.00298239432283938,-0.050997063355465264
8,982,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05441726051317085,0.0027137241683631804,-0.050997063355465264
8,983,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05396775437280909,0.0026318248060802434,-0.050997063355465264
8,984,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04635197417018346,0.002736302736788311,-0.050997063355465264
8,985,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04989138271037867,0.0026539354703761513,-0.050997063355465264
8,986,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05364010323890916,0.0029573329822086443,-0.050997063355465264
8,987,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05431299586188462,0.002803756459088587,-0.050997063355465264
8,988,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04567479360304242,0.002679818662327572,-0.050997063355465264
8,989,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05018765710736284,0.0035783089686071017,-0.050997063355465264
8,990,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05096772028496811,0.002698537044117691,-0.050997063355465264
8,991,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05373910413797283,0.0028863183358325702,-0.050997063355465264
8,992,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05227225107144296,0.002950685951634652,-0.050997063355465264
8,993,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05110088995676503,0.0027359239199784375,-0.050997063355465264
8,994,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05172367885003814,0.002831740375779448,-0.050997063355465264
8,995,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05220100148081913,0.002792225276581793,-0.050997063355465264
8,996,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051737276682161194,0.002818338302974114,-0.050997063355465264
8,997,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04686058679146341,0.0031879442872277943,-0.050997063355465264
8,998,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05640191148159477,0.0027165629426077875,-0.050997063355465264
