sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,679,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0498071191334938,0.0025466722105289027,-0.050997063355465264
8,680,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047131827066579424,0.0026525297798952697,-0.050997063355465264
8,681,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04981920845424673,0.002429606988081993,-0.050997063355465264
8,682,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04630359331458518,0.002566908321747776,-0.050997063355465264
8,683,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053169346474257084,0.0026085870123440254,-0.050997063355465264
8,684,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046909875360099065,0.0029483841270148015,-0.050997063355465264
8,685,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05137294335010135,0.002524858083651831,-0.050997063355465264
8,686,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05101217812789138,0.0025633645344869354,-0.050997063355465264
8,687,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05236228407070149,0.0026548411345540977,-0.050997063355465264
8,688,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05272349661273932,0.0026675873443784757,-0.050997063355465264
8,689,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052172586162853245,0.002400600650373357,-0.050997063355465264
8,690,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05025905184017846,0.0024801117334731174,-0.050997063355465264
8,691,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04977813035275234,0.0026008950677746264,-0.050997063355465264
8,692,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05316818638645055,0.0024645868305964262,-0.050997063355465264
8,693,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050139784332513614,0.002929107647651075,-0.050997063355465264
8,694,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049015350193392204,0.0024608550244457563,-0.050997063355465264
8,695,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051407197593989755,0.002308279813616848,-0.050997063355465264
8,696,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04583780566406011,0.0026392416572716447,-0.050997063355465264
8,697,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05106955074770816,0.0026144047261974575,-0.050997063355465264
8,698,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05137902144312989,0.002874420963821463,-0.050997063355465264
8,699,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047667860011235824,0.002638300831730094,-0.050997063355465264
8,700,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05283588517706857,0.0030369419895787363,-0.050997063355465264
8,701,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04974414876914958,0.0024764218040588732,-0.050997063355465264
8,702,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05039401448088261,0.0024025374204315253,-0.050997063355465264
8,703,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04796103481062164,0.0025501916593118866,-0.050997063355465264
8,704,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05219774889688272,0.0024811125132806608,-0.050997063355465264
8,705,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05306895201124718,0.002361257646233561,-0.050997063355465264
8,706,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04977405416158859,0.0025490181189318215,-0.050997063355465264
8,707,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05681606423175465,0.0026780570539755065,-0.050997063355465264
8,708,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05467454935671249,0.0025028054317894856,-0.050997063355465264
8,709,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050445936919354804,0.0025605877462316347,-0.050997063355465264
8,710,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04983402505766198,0.0025270018837526024,-0.050997063355465264
8,711,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05408684084107579,0.002477870036049863,-0.050997063355465264
8,712,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047351544369494354,0.0025804680620359465,-0.050997063355465264
8,713,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05296424937161837,0.002369856989605561,-0.050997063355465264
8,714,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04754502203772261,0.0025200617754421394,-0.050997063355465264
8,715,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05359131149009331,0.002462059549481518,-0.050997063355465264
8,716,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05024101675040045,0.0024205198691762695,-0.050997063355465264
8,717,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05232658484977748,0.002537933642723785,-0.050997063355465264
8,718,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05027581534194926,0.0026765283523124983,-0.050997063355465264
8,719,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052354366579580154,0.002684115377358311,-0.050997063355465264
8,720,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04895845735854737,0.0024776058561044,-0.050997063355465264
8,721,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053090831213994924,0.0025492036626478067,-0.050997063355465264
8,722,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05031728313016789,0.002615973071275882,-0.050997063355465264
8,723,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0580499464595178,0.0026417801912155567,-0.050997063355465264
8,724,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04969314119929582,0.002418974998708289,-0.050997063355465264
8,725,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05588863431846718,0.0026807702500069573,-0.050997063355465264
8,726,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05269272127771483,0.0023652031270327686,-0.050997063355465264
8,727,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05010507144221011,0.002475659825116326,-0.050997063355465264
8,728,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05057688044312376,0.0026902770218089865,-0.050997063355465264
8,729,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051872169312711165,0.002382455707704786,-0.050997063355465264
8,730,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04931441513822468,0.0023329622555355385,-0.050997063355465264
8,731,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04876958831200405,0.002647987781580243,-0.050997063355465264
8,732,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051484521885416225,0.002488387376382798,-0.050997063355465264
8,733,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043446217588407714,0.002614193135809619,-0.050997063355465264
8,734,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05173592435792216,0.0027369865987043503,-0.050997063355465264
8,735,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04943622307523336,0.0025362301944354803,-0.050997063355465264
8,736,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052678722992141096,0.0026264806673452243,-0.050997063355465264
8,737,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051668137036197444,0.0034073270804201206,-0.050997063355465264
8,738,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04942191277028714,0.002458478544134488,-0.050997063355465264
8,739,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04906839118181531,0.002553946203878865,-0.050997063355465264
8,740,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052768512416905666,0.0024752240785008185,-0.050997063355465264
8,741,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051083268466939086,0.0024869765723762715,-0.050997063355465264
8,742,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04782691828819633,0.0025996610578872957,-0.050997063355465264
8,743,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05009775684100344,0.0024282159951811056,-0.050997063355465264
