sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
4,625,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05833219216790749,TRUE,-0.04858644632938813
4,626,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05799998680338887,TRUE,-0.04858644632938813
4,627,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05630102797864537,TRUE,-0.04858644632938813
4,628,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04799850275867661,TRUE,-0.04858644632938813
4,629,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05609460593430327,TRUE,-0.04858644632938813
4,630,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06463572132902096,TRUE,-0.04858644632938813
4,631,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06187956609665663,TRUE,-0.04858644632938813
4,632,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05312304818861927,TRUE,-0.04858644632938813
4,633,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056530491663700604,TRUE,-0.04858644632938813
4,634,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05606045372362831,TRUE,-0.04858644632938813
4,635,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04685300674387507,TRUE,-0.04858644632938813
4,636,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04344285497916388,TRUE,-0.04858644632938813
4,637,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05010742024310262,TRUE,-0.04858644632938813
4,638,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06341766494924225,TRUE,-0.04858644632938813
4,639,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.060468012153655375,TRUE,-0.04858644632938813
4,640,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04645130310483555,TRUE,-0.04858644632938813
4,641,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05803391044195716,TRUE,-0.04858644632938813
4,642,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044242644030855025,TRUE,-0.04858644632938813
4,643,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04972097750892092,TRUE,-0.04858644632938813
4,644,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04587283516503567,TRUE,-0.04858644632938813
4,645,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05889493391196319,TRUE,-0.04858644632938813
4,646,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06664324264399195,TRUE,-0.04858644632938813
4,647,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05896365921885712,TRUE,-0.04858644632938813
4,648,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042803255593959484,TRUE,-0.04858644632938813
4,649,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054323137044023355,TRUE,-0.04858644632938813
4,650,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06052364625634776,TRUE,-0.04858644632938813
4,651,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059047919936793584,TRUE,-0.04858644632938813
4,652,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055968674147011635,TRUE,-0.04858644632938813
4,653,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05243017902116222,TRUE,-0.04858644632938813
4,654,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0527415116015373,TRUE,-0.04858644632938813
4,655,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05565967058583552,TRUE,-0.04858644632938813
4,656,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049622640454270936,TRUE,-0.04858644632938813
4,657,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05732948705507467,TRUE,-0.04858644632938813
4,658,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05517222539599167,TRUE,-0.04858644632938813
4,659,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04675674640892017,TRUE,-0.04858644632938813
4,660,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.061503476675326886,TRUE,-0.04858644632938813
4,661,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06219327633587575,TRUE,-0.04858644632938813
4,662,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06779796600349687,TRUE,-0.04858644632938813
4,663,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0477889281027488,TRUE,-0.04858644632938813
4,664,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04920595852892186,TRUE,-0.04858644632938813
4,665,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05451224182994035,TRUE,-0.04858644632938813
4,666,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053951996173402635,TRUE,-0.04858644632938813
4,667,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05513782026630769,TRUE,-0.04858644632938813
4,668,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05265491288267253,TRUE,-0.04858644632938813
4,669,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05298216056942039,TRUE,-0.04858644632938813
4,670,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050519855279906434,TRUE,-0.04858644632938813
4,671,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04851422906531699,TRUE,-0.04858644632938813
4,672,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05344110708263968,TRUE,-0.04858644632938813
4,673,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06349617926321166,TRUE,-0.04858644632938813
4,674,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05842312890938154,TRUE,-0.04858644632938813
4,675,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03825593927838568,TRUE,-0.04858644632938813
4,676,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054424528365400585,TRUE,-0.04858644632938813
4,677,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049098833526494176,TRUE,-0.04858644632938813
4,678,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05304899850852797,TRUE,-0.04858644632938813
4,679,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06138168893840186,TRUE,-0.04858644632938813
4,680,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050907098414997486,TRUE,-0.04858644632938813
4,681,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05747507039278439,TRUE,-0.04858644632938813
4,682,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04950553748566819,TRUE,-0.04858644632938813
4,683,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.061907627683590136,TRUE,-0.04858644632938813
4,684,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05212881878827739,TRUE,-0.04858644632938813
4,685,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054359446695217147,TRUE,-0.04858644632938813
4,686,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057434715172688666,TRUE,-0.04858644632938813
4,687,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05943262021721346,TRUE,-0.04858644632938813
4,688,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057935037293376256,TRUE,-0.04858644632938813
4,689,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.058904595743471684,TRUE,-0.04858644632938813
4,690,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03779134698548253,TRUE,-0.04858644632938813
4,691,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04845781275735262,TRUE,-0.04858644632938813
4,692,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0470812809380441,TRUE,-0.04858644632938813
4,693,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05463441734638876,TRUE,-0.04858644632938813
4,694,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05869919013700609,TRUE,-0.04858644632938813
4,695,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0426276101455789,TRUE,-0.04858644632938813
