sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,393,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0544097512546823,0.004408294625429178,-0.050997063355465264
1,394,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04939725649447739,0.0051784991113158286,-0.050997063355465264
1,395,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04063193805500619,0.006130367124852223,-0.050997063355465264
1,396,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05531475894582527,0.005609373812521854,-0.050997063355465264
1,397,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05743273252917608,0.004649182524236605,-0.050997063355465264
1,398,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05618981601313212,0.004523335811865426,-0.050997063355465264
1,399,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050807367994606834,0.005481103822820532,-0.050997063355465264
1,400,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05393433115919704,0.004323446573892957,-0.050997063355465264
1,401,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05540133880480428,0.005299327890095895,-0.050997063355465264
1,402,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06130471491738114,0.005024159732412393,-0.050997063355465264
1,403,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04776822863910666,0.006597568142531036,-0.050997063355465264
1,404,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048991383578636236,0.005157642466424533,-0.050997063355465264
1,405,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05198404287385134,0.005847450568397436,-0.050997063355465264
1,406,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.058424129666909304,0.005249800033537014,-0.050997063355465264
1,407,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.026307586037625178,0.01363449417475205,-0.050997063355465264
1,408,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0558324504743755,0.004922706652372388,-0.050997063355465264
1,409,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04934122759181159,0.0046577687881086,-0.050997063355465264
1,410,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04835073532793581,0.005332260139332028,-0.050997063355465264
1,411,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053666722260135996,0.0047432060947868735,-0.050997063355465264
1,412,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05118649339729879,0.004593589068589683,-0.050997063355465264
1,413,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.060288323086967584,0.004248790120103848,-0.050997063355465264
1,414,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04627978488839075,0.005621384665220936,-0.050997063355465264
1,415,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04798831864850087,0.004556888270581803,-0.050997063355465264
1,416,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04600606266963757,0.005315190221034137,-0.050997063355465264
1,417,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04716081121259661,0.005200360715091249,-0.050997063355465264
1,418,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0559613384382412,0.004477031358680954,-0.050997063355465264
1,419,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04811243121772361,0.00459291323174883,-0.050997063355465264
1,420,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05623425929257482,0.004557548193864006,-0.050997063355465264
1,421,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04165033304749478,0.006875064749812243,-0.050997063355465264
1,422,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05584525345658356,0.004829765365135405,-0.050997063355465264
1,423,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04274104427524039,0.0047799165665138935,-0.050997063355465264
1,424,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048771638923065165,0.004837789786238612,-0.050997063355465264
1,425,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05127439767039399,0.004405951079583969,-0.050997063355465264
1,426,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050434278584558616,0.004787297174582597,-0.050997063355465264
1,427,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05131178470088289,0.004996546193685663,-0.050997063355465264
1,428,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049924829346642614,0.0072910861560475885,-0.050997063355465264
1,429,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05465860695769897,0.0047792187514154915,-0.050997063355465264
1,430,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045555633977304395,0.004896187874919198,-0.050997063355465264
1,431,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045833624218955774,0.0052262558222028795,-0.050997063355465264
1,432,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0566550993402918,0.004285447127428512,-0.050997063355465264
1,433,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05697451201983236,0.0038796221301792993,-0.050997063355465264
1,434,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05292070949137042,0.004423068879417125,-0.050997063355465264
1,435,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05002601797965925,0.0047908481910075885,-0.050997063355465264
1,436,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0507047552242517,0.005803544147831928,-0.050997063355465264
1,437,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04390078088111401,0.007794080489009402,-0.050997063355465264
1,438,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04483433030366144,0.004165875187680618,-0.050997063355465264
1,439,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05173516612454023,0.005045388684894188,-0.050997063355465264
1,440,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048352616905524295,0.004461077511928463,-0.050997063355465264
1,441,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050143120739632153,0.00458396037895531,-0.050997063355465264
1,442,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.060607282317950206,0.004379524758244313,-0.050997063355465264
1,443,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055596782459378664,0.004987740447993831,-0.050997063355465264
1,444,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06293988273866212,0.004670859942115002,-0.050997063355465264
